,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
353,0.6520913243293762,0.47253909707069397,0.08575686812400818,0.9998661875724792,0.6511479020118713,0.4641437828540802,0.08182644844055176,0.9998400807380676,0.65033358335495,0.4641817808151245,0.08183780312538147,0.9997944235801697,0.6494704484939575,0.4643385112285614,0.08183217793703079,0.9998500347137451,0.6533530950546265,0.46363121271133423,0.07441918551921844,0.9998753070831299,0.6541318297386169,0.46333885192871094,0.07439223676919937,0.9998511075973511,0.6549408435821533,0.4631381034851074,0.07433626055717468,0.9998979568481445,0.6480487585067749,0.46876242756843567,0.06330138444900513,0.9997060298919678,0.655759334564209,0.46761754155158997,0.03245843946933746,0.9997936487197876,0.650901198387146,0.48002293705940247,0.07948103547096252,0.9996784925460815,0.653179943561554,0.48068732023239136,0.07030146569013596,0.9997571110725403,0.6417739987373352,0.5132514238357544,0.05855877324938774,0.9992367029190063,0.6599651575088501,0.5249319076538086,-0.0072357081808149815,0.9996747374534607,0.6553150415420532,0.5596171021461487,0.08130750805139542,0.17104774713516235,0.6718865036964417,0.5861362218856812,0.00031989108538255095,0.7030149698257446,0.6665921211242676,0.5392449498176575,0.10887132585048676,0.07417802512645721,0.685070276260376,0.5785852074623108,0.0433354377746582,0.4106447100639343,0.6687054634094238,0.5365246534347534,0.11357025802135468,0.09585898369550705,0.6894349455833435,0.5768411159515381,0.04377453029155731,0.4103703796863556,0.6698085069656372,0.5330765247344971,0.11165434122085571,0.09801095724105835,0.6887655854225159,0.5719529390335083,0.041167452931404114,0.40334537625312805,0.6697782278060913,0.5339769721031189,0.10833702981472015,0.10009288787841797,0.6868053078651428,0.5726022720336914,0.04351796954870224,0.36923038959503174,0.6525012254714966,0.6786213517189026,0.022874750196933746,0.999650239944458,0.6654786467552185,0.671863317489624,-0.02291097119450569,0.999751091003418,0.6527236104011536,0.7474977970123291,0.053385209292173386,0.9142888188362122,0.6878681778907776,0.7397770285606384,-0.02258647419512272,0.9798085689544678,0.6399842500686646,0.8298978209495544,0.04476536810398102,0.9799044728279114,0.7048698663711548,0.8551987409591675,-0.044392671436071396,0.9943345189094543,0.6385373473167419,0.8436229228973389,0.045984137803316116,0.9819815158843994,0.704469621181488,0.878626823425293,-0.04669911414384842,0.9894031882286072,0.6388195753097534,0.8657533526420593,0.048901837319135666,0.9372997879981995,0.7179490327835083,0.8798968195915222,-0.06562553346157074,0.9603720903396606
354,0.6455900073051453,0.4705870449542999,0.10151402652263641,0.9998774528503418,0.6443063020706177,0.4620702862739563,0.0961548388004303,0.9998526573181152,0.6434928178787231,0.46198102831840515,0.09617110341787338,0.9998103976249695,0.6426588892936707,0.46203774213790894,0.09616413712501526,0.999862015247345,0.6464769244194031,0.4617537260055542,0.09226350486278534,0.9998855590820312,0.6471918821334839,0.4615168571472168,0.09224383533000946,0.9998634457588196,0.6478649377822876,0.46143844723701477,0.09222926944494247,0.999906599521637,0.6409890651702881,0.4664885103702545,0.07184278964996338,0.9997278451919556,0.6482340693473816,0.4663864076137543,0.05396503210067749,0.999807596206665,0.6441478133201599,0.4780155122280121,0.09406591951847076,0.9997016191482544,0.6462915539741516,0.4787624478340149,0.0887068584561348,0.9997737407684326,0.6319265961647034,0.5098568201065063,0.06972645968198776,0.9992373585700989,0.6540957689285278,0.5226019024848938,0.02440287545323372,0.9997004866600037,0.6386998891830444,0.5293740630149841,0.11719423532485962,0.17024217545986176,0.6640816926956177,0.5643752217292786,0.041906148195266724,0.686740517616272,0.6432366967201233,0.4968113899230957,0.18691807985305786,0.07462482154369354,0.6552409529685974,0.5351079106330872,0.0957900658249855,0.38180047273635864,0.6423506140708923,0.49120038747787476,0.20006713271141052,0.09739938378334045,0.6584137678146362,0.5190468430519104,0.10291582345962524,0.3857191503047943,0.6421529054641724,0.4935470521450043,0.200094535946846,0.09895377606153488,0.6513122320175171,0.5245315432548523,0.1031951755285263,0.3784922659397125,0.6424392461776733,0.4952918589115143,0.18870125710964203,0.10094113647937775,0.6519500613212585,0.5263712406158447,0.09767558425664902,0.34627676010131836,0.6457483768463135,0.673742413520813,0.02140435203909874,0.9996780753135681,0.6586100459098816,0.666145384311676,-0.0214605163782835,0.9997747540473938,0.6487628221511841,0.7432457208633423,0.057871945202350616,0.9167929291725159,0.6802056431770325,0.7402541041374207,-0.03274298086762428,0.9814260601997375,0.6389825940132141,0.8308553695678711,0.05074986070394516,0.9802208542823792,0.6984338760375977,0.8500486016273499,-0.09175331890583038,0.9948073029518127,0.6380918025970459,0.8474721908569336,0.050129909068346024,0.9824870228767395,0.6983841061592102,0.869031548500061,-0.09760802984237671,0.9902913570404053,0.6409519910812378,0.8644047975540161,0.04705175757408142,0.934901237487793,0.7096081376075745,0.8723479509353638,-0.11478085815906525,0.9635214805603027
355,0.6373863220214844,0.4659091830253601,0.09610700607299805,0.9998884797096252,0.6360838413238525,0.45761266350746155,0.09007968008518219,0.9998657703399658,0.6353124380111694,0.4577276110649109,0.09009423851966858,0.9998271465301514,0.6345141530036926,0.45800235867500305,0.09008217602968216,0.9998742341995239,0.6383262872695923,0.45682403445243835,0.08693231642246246,0.9998959898948669,0.639079749584198,0.4565071165561676,0.08692187070846558,0.9998759627342224,0.6397861242294312,0.4563634693622589,0.08690916746854782,0.9999151825904846,0.6331719160079956,0.4627726972103119,0.06445707380771637,0.9997506141662598,0.6405285596847534,0.4612712860107422,0.05000933259725571,0.9998242259025574,0.636276125907898,0.4739905595779419,0.08840309083461761,0.9997256994247437,0.6383599638938904,0.47401049733161926,0.08405141532421112,0.9997915625572205,0.6238494515419006,0.5060732960700989,0.06775473058223724,0.9992334842681885,0.6475340127944946,0.5146327614784241,0.02103698067367077,0.999722957611084,0.6335009336471558,0.5132846832275391,0.12223329395055771,0.1622907519340515,0.6573615670204163,0.5425859093666077,0.05010411888360977,0.6824098825454712,0.6433149576187134,0.4877902567386627,0.1858280450105667,0.07519380748271942,0.654631495475769,0.512468695640564,0.11512643098831177,0.3660394549369812,0.6441320180892944,0.4836779236793518,0.19862258434295654,0.10013091564178467,0.6543275713920593,0.5042465329170227,0.12216367572546005,0.3759554326534271,0.6448683142662048,0.48269402980804443,0.19573642313480377,0.10110671073198318,0.6519848704338074,0.5053418874740601,0.1214318722486496,0.36831632256507874,0.6453467011451721,0.4843079447746277,0.1864081472158432,0.10335041582584381,0.652563214302063,0.5065757036209106,0.11686424911022186,0.33620384335517883,0.6381312608718872,0.6681790351867676,0.02160457894206047,0.9997032284736633,0.6505646705627441,0.6597462296485901,-0.02167738974094391,0.9997962713241577,0.6436464786529541,0.7401645183563232,0.0654257982969284,0.920295238494873,0.6721448302268982,0.7354425191879272,-0.04169582575559616,0.9831161499023438,0.638363242149353,0.8316429257392883,0.05609051138162613,0.9803944826126099,0.6879860162734985,0.8450758457183838,-0.10094847530126572,0.9952418208122253,0.638175368309021,0.8486090898513794,0.05352845788002014,0.9825437068939209,0.687125027179718,0.8644094467163086,-0.10672106593847275,0.9910526275634766,0.6401819586753845,0.8651759028434753,0.050095487385988235,0.930083692073822,0.6997101306915283,0.8707964420318604,-0.1239834800362587,0.9663015007972717
356,0.6297727823257446,0.45873314142227173,0.09960372745990753,0.9998975992202759,0.6285701990127563,0.45068660378456116,0.09294532239437103,0.9998770356178284,0.6278684139251709,0.4508107900619507,0.09296532720327377,0.9998417496681213,0.6271497011184692,0.45107129216194153,0.09295839071273804,0.9998847246170044,0.6306447386741638,0.44985178112983704,0.0903533473610878,0.9999048113822937,0.631445050239563,0.4494890868663788,0.09033850580453873,0.9998866319656372,0.6322487592697144,0.4492909014225006,0.09032276272773743,0.9999224543571472,0.6260238289833069,0.45555850863456726,0.0650097206234932,0.9997698068618774,0.6333702802658081,0.4543669819831848,0.053034376353025436,0.9998382329940796,0.6289249658584595,0.4666464626789093,0.09112836420536041,0.9997442960739136,0.6311397552490234,0.4670569598674774,0.08741173148155212,0.999805212020874,0.6159909963607788,0.49991223216056824,0.06527118384838104,0.9991365671157837,0.6398759484291077,0.5030820965766907,0.026125535368919373,0.999714195728302,0.6223743557929993,0.5061326622962952,0.11460976302623749,0.15840332210063934,0.6434968709945679,0.5293450951576233,0.05268680304288864,0.6534399390220642,0.6280362010002136,0.47386258840560913,0.17258261144161224,0.0756949931383133,0.6362935900688171,0.4942191541194916,0.11214731633663177,0.33467796444892883,0.6291794180870056,0.46979451179504395,0.1838989108800888,0.10317287594079971,0.635280430316925,0.487655907869339,0.11987583339214325,0.3469964265823364,0.6297817230224609,0.4714357256889343,0.18124094605445862,0.10380928218364716,0.6334309577941895,0.4887755513191223,0.1188618391752243,0.3398798704147339,0.6315697431564331,0.46909329295158386,0.17313122749328613,0.10501102358102798,0.633859395980835,0.4897763133049011,0.11366908252239227,0.3103107213973999,0.630644679069519,0.6562074422836304,0.021168064326047897,0.9997241497039795,0.6432684659957886,0.647940993309021,-0.02125893160700798,0.999814510345459,0.6388430595397949,0.733813464641571,0.056173890829086304,0.9251433610916138,0.6644536256790161,0.7268632650375366,-0.04512977972626686,0.9846703410148621,0.639244019985199,0.8360575437545776,0.023193640634417534,0.9807692170143127,0.6748087406158447,0.8441357016563416,-0.11601628363132477,0.9956299662590027,0.6392857432365417,0.852628231048584,0.01932922936975956,0.9831768274307251,0.6729170083999634,0.8641878962516785,-0.12287662923336029,0.9918180704116821,0.6407591104507446,0.8656430840492249,0.010178579948842525,0.9235391616821289,0.6884912252426147,0.8712798953056335,-0.14013205468654633,0.9684257507324219
357,0.621428906917572,0.4485050141811371,0.09421276301145554,0.9999053478240967,0.6200686693191528,0.4409559965133667,0.09274020045995712,0.9998859763145447,0.6192588210105896,0.44129303097724915,0.09284310042858124,0.9998537302017212,0.6184502840042114,0.44170311093330383,0.0926879346370697,0.9998930096626282,0.6224698424339294,0.4393968880176544,0.08576707541942596,0.9999117255210876,0.6233147382736206,0.43878173828125,0.08578398823738098,0.9998951554298401,0.6241296529769897,0.4382798373699188,0.08576543629169464,0.9999278783798218,0.6173840761184692,0.4467225670814514,0.056559544056653976,0.9997842311859131,0.6251373887062073,0.44316524267196655,0.04849814996123314,0.9998483657836914,0.6203668117523193,0.45673319697380066,0.08887327462434769,0.999759316444397,0.6227623820304871,0.4560306966304779,0.08178215473890305,0.9998154044151306,0.6074537634849548,0.4930185079574585,0.0536627359688282,0.9988657832145691,0.6322873830795288,0.4903080463409424,0.01904841884970665,0.9996866583824158,0.615317165851593,0.5192872285842896,0.09504503756761551,0.16664008796215057,0.6331063508987427,0.5215592980384827,0.04806145653128624,0.6171876788139343,0.6184688806533813,0.4911380410194397,0.1463957279920578,0.07303045690059662,0.6237104535102844,0.4949825704097748,0.1138051301240921,0.30280616879463196,0.6177597045898438,0.4871138632297516,0.1551947295665741,0.09992809593677521,0.6218683123588562,0.4883900582790375,0.12411780655384064,0.3152564465999603,0.6198322176933289,0.48432403802871704,0.15357287228107452,0.100364089012146,0.6199978590011597,0.4889267385005951,0.12363152205944061,0.30881425738334656,0.6210997700691223,0.4855197072029114,0.1464175283908844,0.10119681805372238,0.6189904808998108,0.4917978048324585,0.11571820825338364,0.28212541341781616,0.6234577298164368,0.6463252305984497,0.020816322416067123,0.9997346997261047,0.63620525598526,0.6370943188667297,-0.02090083248913288,0.9998272657394409,0.6326730251312256,0.7251819372177124,0.05715685337781906,0.9309566617012024,0.6533706188201904,0.7193534970283508,-0.028873782604932785,0.9861798882484436,0.6368826627731323,0.8316373229026794,-0.0054666269570589066,0.9824378490447998,0.6581777334213257,0.8402880430221558,-0.11752519756555557,0.99605792760849,0.6355507373809814,0.8498002886772156,-0.012200960889458656,0.9847488403320312,0.6547791957855225,0.8584981560707092,-0.1260267198085785,0.9926254153251648,0.6404111385345459,0.865963339805603,-0.018702035769820213,0.9280090928077698,0.6706169843673706,0.8727952837944031,-0.13629041612148285,0.9712944626808167
358,0.6150199174880981,0.4319629669189453,0.05846383422613144,0.9997991919517517,0.6137036085128784,0.4238279163837433,0.0498395599424839,0.9997631907463074,0.612838864326477,0.42431116104125977,0.0498477928340435,0.9997326135635376,0.6119979619979858,0.4249350130558014,0.04983485862612724,0.9997778534889221,0.6161286234855652,0.422690212726593,0.04858352616429329,0.9997928738594055,0.6168730854988098,0.4224349856376648,0.04857506603002548,0.9997668862342834,0.6175867319107056,0.4223416745662689,0.048552464693784714,0.9997972249984741,0.610610842704773,0.43062642216682434,0.020204246044158936,0.9995324611663818,0.6185572743415833,0.4270177185535431,0.015541831031441689,0.9996424317359924,0.6136143207550049,0.4405166208744049,0.050251107662916183,0.9994077682495117,0.6161802411079407,0.44026896357536316,0.048495691269636154,0.9995196461677551,0.6014684438705444,0.4810146689414978,0.014500120654702187,0.998735249042511,0.6252968907356262,0.47248536348342896,0.003727234899997711,0.9992967844009399,0.5976598858833313,0.52262943983078,0.04886329546570778,0.23592403531074524,0.6279821395874023,0.5073878169059753,0.040957290679216385,0.5960841178894043,0.6034471392631531,0.5029115676879883,0.10214751958847046,0.07769232988357544,0.6171291470527649,0.4831445813179016,0.10635311901569366,0.2744694948196411,0.6051568388938904,0.5028150677680969,0.1105017215013504,0.10010417550802231,0.6150538921356201,0.47786277532577515,0.11662185192108154,0.2863849401473999,0.6070836782455444,0.5002527236938477,0.10873629152774811,0.10054706037044525,0.6129888296127319,0.47699835896492004,0.11477730423212051,0.2806474566459656,0.607560932636261,0.5015257596969604,0.10284562408924103,0.10103783756494522,0.6130849123001099,0.47925877571105957,0.10761459916830063,0.25663095712661743,0.6163474321365356,0.6285043358802795,0.014648531563580036,0.9997125267982483,0.628659725189209,0.6180240511894226,-0.014776056632399559,0.9997925758361816,0.6264914870262146,0.7244018316268921,0.03102903440594673,0.9294780492782593,0.6405521631240845,0.7142918705940247,-0.009448856115341187,0.9868055582046509,0.6350619196891785,0.8292372226715088,0.0018295018235221505,0.9801283478736877,0.6417047381401062,0.8275530338287354,-0.04505590349435806,0.9958847165107727,0.6348168849945068,0.844207763671875,-0.0010226413141936064,0.9844070076942444,0.640081524848938,0.8471097946166992,-0.04816232621669769,0.9927555322647095,0.6394921541213989,0.8661737442016602,-0.009972595609724522,0.9140980243682861,0.648093581199646,0.871470034122467,-0.060248441994190216,0.968268871307373
359,0.614331066608429,0.4291692078113556,0.04655749350786209,0.9997069239616394,0.613263726234436,0.4216455817222595,0.038195423781871796,0.9996771812438965,0.6124817728996277,0.4223426878452301,0.03820055350661278,0.9996442794799805,0.6116495728492737,0.4232455790042877,0.038202229887247086,0.9996798634529114,0.6151865720748901,0.42040935158729553,0.037078116089105606,0.9997194409370422,0.6159244775772095,0.4201864004135132,0.03706105425953865,0.999692440032959,0.6167137622833252,0.42009928822517395,0.03703591972589493,0.9997161626815796,0.6101718544960022,0.43021249771118164,0.011694345623254776,0.9993396997451782,0.6181043982505798,0.4253935217857361,0.00651737442240119,0.9995414018630981,0.6134064197540283,0.43858516216278076,0.039147429168224335,0.9990572929382324,0.6157697439193726,0.4377494752407074,0.03748641908168793,0.9992659687995911,0.6023428440093994,0.48049914836883545,0.011323759332299232,0.9983837008476257,0.62498539686203,0.47079479694366455,-0.005819727201014757,0.9988360404968262,0.5951168537139893,0.5181851387023926,0.04904256388545036,0.295241117477417,0.6265943050384521,0.5005948543548584,0.036285098642110825,0.5603669285774231,0.6015001535415649,0.49814584851264954,0.10330365598201752,0.08695373684167862,0.6156142950057983,0.4779447317123413,0.10489604622125626,0.24821896851062775,0.6021181344985962,0.49475783109664917,0.11214716732501984,0.10628785938024521,0.6134186387062073,0.47354528307914734,0.11522509157657623,0.2595483064651489,0.6028093099594116,0.4881117045879364,0.1095520630478859,0.107009157538414,0.6112796664237976,0.472398042678833,0.1131109967827797,0.2544684410095215,0.6037662029266357,0.49019449949264526,0.10377822071313858,0.10606857389211655,0.6113683581352234,0.47456496953964233,0.1061413511633873,0.23291319608688354,0.6169337630271912,0.6319790482521057,0.015592212788760662,0.9996185898780823,0.6292301416397095,0.618206262588501,-0.015714457258582115,0.9997344613075256,0.6276698112487793,0.7207984328269958,0.043763481080532074,0.9184050559997559,0.6400720477104187,0.710921585559845,-0.012281706556677818,0.9872525334358215,0.6353138089179993,0.8229763507843018,0.02339446358382702,0.974835216999054,0.6408331394195557,0.8259982466697693,-0.04391931742429733,0.9956685900688171,0.6348738074302673,0.8421086668968201,0.021263662725687027,0.9823238849639893,0.6391570568084717,0.8456695675849915,-0.04664475470781326,0.9927189946174622,0.6401810646057129,0.8593159914016724,0.014485555700957775,0.8937269449234009,0.6464105844497681,0.8705605268478394,-0.05864887312054634,0.9655004143714905
360,0.6066048741340637,0.4242404103279114,0.04826054722070694,0.9977632761001587,0.6049975156784058,0.4162900745868683,0.03968600183725357,0.9971928000450134,0.6041591167449951,0.4168233573436737,0.039683468639850616,0.9970204830169678,0.6033405065536499,0.41751861572265625,0.039679355919361115,0.9970377683639526,0.6073025465011597,0.4144246280193329,0.037231795489788055,0.9973767399787903,0.6080470681190491,0.41377776861190796,0.0372120663523674,0.9972949624061584,0.6087809801101685,0.4133257269859314,0.037175193428993225,0.9971797466278076,0.6019704341888428,0.4230489432811737,0.012744602747261524,0.9954536557197571,0.6097870469093323,0.41776469349861145,0.0010820779716596007,0.9967834949493408,0.60547935962677,0.4328896403312683,0.04057389870285988,0.9959044456481934,0.6077863574028015,0.43176883459091187,0.03714504837989807,0.9968468546867371,0.5933632254600525,0.4786120057106018,0.014177592471241951,0.9977447986602783,0.617713212966919,0.46105387806892395,-0.01884889416396618,0.9983087778091431,0.5936893224716187,0.5217103958129883,0.026641663163900375,0.27741268277168274,0.6144784688949585,0.49932861328125,-0.01646563969552517,0.527161180973053,0.6033791303634644,0.5056261420249939,0.03750217705965042,0.08123598247766495,0.603682279586792,0.4877041280269623,0.0026081327814608812,0.22693999111652374,0.6041044592857361,0.49639564752578735,0.03951314091682434,0.09998036175966263,0.6022351980209351,0.4814477264881134,0.0040864790789783,0.23909686505794525,0.6046754121780396,0.49978744983673096,0.03672018647193909,0.10080423206090927,0.6002091765403748,0.4781895875930786,0.002535510342568159,0.23458082973957062,0.6060312986373901,0.5013482570648193,0.036389272660017014,0.09990327805280685,0.59968101978302,0.4848572313785553,0.0023797019384801388,0.21517902612686157,0.6074782609939575,0.6285102963447571,0.01773175224661827,0.999466061592102,0.6207970976829529,0.6148673295974731,-0.017808232456445694,0.9995278120040894,0.618384838104248,0.7165272831916809,0.0360943078994751,0.8949547410011292,0.6291218996047974,0.7074730396270752,-0.011425469070672989,0.9849368333816528,0.6279543042182922,0.8177974224090576,0.026599958539009094,0.9638916850090027,0.6269493699073792,0.8194909691810608,-0.015343615785241127,0.9943459630012512,0.6273466348648071,0.8326584100723267,0.02491804212331772,0.9769558310508728,0.6242016553878784,0.8368104100227356,-0.015542708337306976,0.99090176820755,0.633865475654602,0.8521844744682312,0.012240900658071041,0.8694010972976685,0.6309940814971924,0.8631451725959778,-0.031526267528533936,0.9588627815246582
361,0.5946698188781738,0.4176180064678192,0.055419884622097015,0.9957550764083862,0.5931870937347412,0.4114009737968445,0.0476144477725029,0.9949806332588196,0.592384934425354,0.4123258888721466,0.0476093553006649,0.9948067665100098,0.5915595293045044,0.41346579790115356,0.047596342861652374,0.9946789741516113,0.5954180955886841,0.40916985273361206,0.04669910669326782,0.9948605298995972,0.5962387323379517,0.4085496664047241,0.04667695611715317,0.9945100545883179,0.5970823168754578,0.40811827778816223,0.046633489429950714,0.9941118955612183,0.5905393958091736,0.42022496461868286,0.018783047795295715,0.9925363659858704,0.5983260869979858,0.41313880681991577,0.013689598068594933,0.9926919937133789,0.5937570333480835,0.4257657825946808,0.046320103108882904,0.9939217567443848,0.596258819103241,0.4240570366382599,0.04486791417002678,0.9949727654457092,0.585913896560669,0.48115411400794983,0.00283794361166656,0.9975523948669434,0.6080358624458313,0.45293423533439636,-0.009287258610129356,0.9976099729537964,0.58514803647995,0.5268112421035767,-0.009887645952403545,0.3140888214111328,0.6074447631835938,0.5171527862548828,-0.023862289264798164,0.5090291500091553,0.5930666327476501,0.5867767930030823,-0.009678815491497517,0.07977129518985748,0.602094292640686,0.5549668073654175,-0.051881421357393265,0.20812934637069702,0.5940068364143372,0.5996696949005127,-0.01223141048103571,0.09540856629610062,0.6013187766075134,0.5676365494728088,-0.05528191477060318,0.2199699729681015,0.5961095690727234,0.5973759293556213,-0.011846790090203285,0.09598618000745773,0.599734902381897,0.5669959783554077,-0.055651284754276276,0.2157563716173172,0.5963798761367798,0.5905444025993347,-0.01029104832559824,0.09467097371816635,0.5995704531669617,0.5614024996757507,-0.05305107682943344,0.19784681499004364,0.5997534990310669,0.6153541803359985,0.0034226621501147747,0.9993625283241272,0.6131800413131714,0.6061972975730896,-0.003429598640650511,0.9993066191673279,0.6085696816444397,0.7092976570129395,0.0036417904775589705,0.8990955352783203,0.6154708862304688,0.7047777771949768,-0.006767492741346359,0.9773693084716797,0.6186679601669312,0.8105587363243103,0.01448067743331194,0.9599130749702454,0.6147373914718628,0.8193517923355103,0.01066503394395113,0.9889803528785706,0.6200536489486694,0.8241567015647888,0.014887949451804161,0.9741650223731995,0.6134693026542664,0.8314625024795532,0.011783856898546219,0.98717200756073,0.6231303215026855,0.8403897881507874,-0.0008239788003265858,0.8504232168197632,0.6132792234420776,0.855487048625946,-0.009597054682672024,0.9344304203987122
362,0.5841068029403687,0.41982191801071167,0.0615522675216198,0.9954675436019897,0.5827206373214722,0.4139537513256073,0.052693672478199005,0.9946193099021912,0.5819870233535767,0.4152041971683502,0.05269373208284378,0.9943791031837463,0.5812736749649048,0.4165526032447815,0.052680063992738724,0.9941187500953674,0.5849315524101257,0.410719096660614,0.05266737937927246,0.9945371747016907,0.5857630372047424,0.4098391532897949,0.05265052989125252,0.9942497611045837,0.5866279006004333,0.40909653902053833,0.05261647701263428,0.993830680847168,0.5807923078536987,0.4237562417984009,0.017768006771802902,0.9923382997512817,0.5882469415664673,0.41381844878196716,0.01794573850929737,0.9923356771469116,0.5834225416183472,0.42958778142929077,0.05107234790921211,0.9937018752098083,0.58589768409729,0.42669788002967834,0.0508652999997139,0.9948387145996094,0.5790728330612183,0.484869122505188,-0.009543808177113533,0.9975089430809021,0.5981720089912415,0.4545232653617859,0.011424927972257137,0.9974197745323181,0.5838175415992737,0.5462044477462769,-0.03203738480806351,0.32726404070854187,0.6034016609191895,0.5222631692886353,-0.011933018453419209,0.5009447336196899,0.5887030363082886,0.6037142276763916,-0.04286898672580719,0.08130008727312088,0.6022411584854126,0.5709012150764465,-0.04449981823563576,0.19950275123119354,0.5894581079483032,0.6184722781181335,-0.049419764429330826,0.0944623276591301,0.6030233502388,0.584587812423706,-0.048393212258815765,0.2108888030052185,0.5914350152015686,0.6144064664840698,-0.047343432903289795,0.09481028467416763,0.601462721824646,0.5819923281669617,-0.05000801756978035,0.2062477171421051,0.5917166471481323,0.6072655320167542,-0.04318587854504585,0.09298039972782135,0.600233793258667,0.576537013053894,-0.0462934635579586,0.1880435198545456,0.5928717255592346,0.6234084963798523,-0.014622867107391357,0.9993101358413696,0.6056522130966187,0.6151637434959412,0.014626582153141499,0.9991507530212402,0.5983574986457825,0.7130796909332275,-0.007650620304048061,0.9074585437774658,0.6032221913337708,0.7097548246383667,0.026948388665914536,0.9656127691268921,0.6086817383766174,0.8116306066513062,0.012944510206580162,0.9611955285072327,0.6063997149467468,0.8206979632377625,0.053234267979860306,0.9810712933540344,0.6106120347976685,0.8230564594268799,0.014750431291759014,0.9748836159706116,0.6060217618942261,0.8344012498855591,0.05502043291926384,0.9802429676055908,0.608961284160614,0.8455241918563843,0.0018681762740015984,0.84840327501297,0.6035581231117249,0.8540800213813782,0.036954015493392944,0.9030048847198486
363,0.5735725164413452,0.4271118938922882,0.06096198037266731,0.9945216774940491,0.5724276304244995,0.4204024374485016,0.05035506933927536,0.9934099912643433,0.5717722773551941,0.42126044631004333,0.050357989966869354,0.9932045936584473,0.5711885690689087,0.4222191274166107,0.05034549906849861,0.9927476644515991,0.5746250152587891,0.41775545477867126,0.05426025390625,0.9932622909545898,0.575464129447937,0.4168645739555359,0.05424699932336807,0.9930013418197632,0.576349139213562,0.41608089208602905,0.05421193689107895,0.992519736289978,0.5713986158370972,0.42879876494407654,0.01228928193449974,0.9913445711135864,0.5781393051147461,0.42039743065834045,0.03142223507165909,0.9904099106788635,0.5732985734939575,0.4361814260482788,0.04876710847020149,0.9924010634422302,0.5755224823951721,0.4343774914741516,0.05297815054655075,0.993824303150177,0.571945071220398,0.48697569966316223,-0.026041466742753983,0.9974929094314575,0.5888983607292175,0.46165162324905396,0.03754551336169243,0.996714174747467,0.5779341459274292,0.557910680770874,-0.058110129088163376,0.34856757521629333,0.5924190282821655,0.5375076532363892,0.026816006749868393,0.46878552436828613,0.5824177861213684,0.6120584011077881,-0.07279091328382492,0.08458659797906876,0.5888432860374451,0.5812993049621582,0.00206681783311069,0.18473127484321594,0.5838248133659363,0.6267739534378052,-0.08204151690006256,0.09551547467708588,0.5890612602233887,0.5943287014961243,0.001146758790127933,0.1961384266614914,0.5854297876358032,0.6233512163162231,-0.079744353890419,0.09552127867937088,0.587131679058075,0.5914135575294495,-0.003991660661995411,0.19188202917575836,0.5854393839836121,0.6169998049736023,-0.07302796840667725,0.09316188097000122,0.586115837097168,0.586408257484436,-0.0010136765195056796,0.1751004159450531,0.5846937298774719,0.6298655271530151,-0.02720690332353115,0.9990970492362976,0.5971955060958862,0.6211910247802734,0.027251994237303734,0.9987428188323975,0.586638331413269,0.7191352844238281,-0.02640862762928009,0.9144014120101929,0.5934805274009705,0.719742476940155,0.03677981346845627,0.9497400522232056,0.5979421138763428,0.8297655582427979,-0.010909421369433403,0.962595522403717,0.5962820053100586,0.8388004899024963,0.05202435702085495,0.971494197845459,0.6007267236709595,0.8419694900512695,-0.009634597226977348,0.9757835865020752,0.5991408824920654,0.8483695387840271,0.05256516858935356,0.9724845290184021,0.5922459959983826,0.8663404583930969,-0.024702172726392746,0.8514894247055054,0.5892370939254761,0.8610536456108093,0.03511274233460426,0.875400722026825
